-0.5075,-0.1097,-0.4425,-1.0,-1.5053,-0.1594,-0.7074,-0.0072,23.2519,-29.0152,7.2124,-12.8774,1
-0.5083,-0.1101,-0.4424,-1.0,-1.5047,-0.1608,-0.7067,-0.0072,23.2535,-29.0319,7.2005,-12.8805,1
-0.5091,-0.1104,-0.4424,-1.0,-1.504,-0.1621,-0.7059,-0.0072,23.2551,-29.0485,7.1886,-12.8837,1
-0.5099,-0.1108,-0.4423,-1.0,-1.5034,-0.1635,-0.7052,-0.0072,23.2566,-29.065,7.1768,-12.8868,1
-0.5108,-0.1112,-0.4422,-1.0,-1.5028,-0.1648,-0.7045,-0.0072,23.2582,-29.0813,7.1651,-12.8899,1
-0.5116,-0.1115,-0.4421,-1.0,-1.5022,-0.1662,-0.7038,-0.0072,23.2597,-29.0976,7.1535,-12.893,1
-0.5124,-0.1119,-0.4421,-1.0,-1.5015,-0.1675,-0.703,-0.0072,23.2613,-29.1137,7.142,-12.8961,1
-0.5132,-0.1122,-0.442,-1.0,-1.5009,-0.1689,-0.7023,-0.0072,23.2628,-29.1297,7.1306,-12.8991,1
-0.514,-0.1126,-0.4419,-1.0,-1.5003,-0.1702,-0.7016,-0.0072,23.2643,-29.1456,7.1192,-12.9021,1
-0.5148,-0.1129,-0.4418,-1.0,-1.4997,-0.1715,-0.7009,-0.0072,23.2659,-29.1613,7.108,-12.9051,1
-0.5155,-0.1133,-0.4418,-1.0,-1.4991,-0.1729,-0.7002,-0.0072,23.2674,-29.177,7.0968,-12.9081,1
-0.5163,-0.1136,-0.4417,-1.0,-1.4985,-0.1742,-0.6994,-0.0072,23.2689,-29.1925,7.0858,-12.9111,1
-0.5171,-0.1139,-0.4416,-1.0,-1.4978,-0.1755,-0.6987,-0.0072,23.2704,-29.2079,7.0748,-12.914,1
-0.5178,-0.1143,-0.4415,-1.0,-1.4972,-0.1768,-0.698,-0.0072,23.2719,-29.2233,7.0639,-12.9169,1
-0.5186,-0.1146,-0.4415,-1.0,-1.4966,-0.1782,-0.6973,-0.0072,23.2734,-29.2384,7.0531,-12.9198,1
-0.5194,-0.1149,-0.4414,-1.0,-1.496,-0.1795,-0.6966,-0.0072,23.2749,-29.2535,7.0424,-12.9227,1
-0.5201,-0.1153,-0.4413,-1.0,-1.4954,-0.1808,-0.6959,-0.0072,23.2764,-29.2685,7.0318,-12.9256,1
-0.5208,-0.1156,-0.4413,-1.0,-1.4948,-0.1821,-0.6952,-0.0072,23.2779,-29.2833,7.0213,-12.9284,1
-0.5216,-0.1159,-0.4412,-1.0,-1.4942,-0.1834,-0.6945,-0.0072,23.2794,-29.2981,7.0109,-12.9312,1
-0.5223,-0.1162,-0.4411,-1.0,-1.4936,-0.1847,-0.6938,-0.0072,23.2809,-29.3127,7.0005,-12.934,1
-0.523,-0.1166,-0.4411,-1.0,-1.493,-0.186,-0.6931,-0.0072,23.2823,-29.3272,6.9903,-12.9368,1
-0.5237,-0.1169,-0.441,-1.0,-1.4924,-0.1873,-0.6924,-0.0072,23.2838,-29.3416,6.9801,-12.9395,1
-0.5245,-0.1172,-0.4409,-1.0,-1.4918,-0.1886,-0.6917,-0.0072,23.2852,-29.3558,6.97,-12.9423,1
-0.5252,-0.1175,-0.4409,-1.0,-1.4912,-0.1899,-0.691,-0.0072,23.2867,-29.37,6.96,-12.945,1
-0.5259,-0.1178,-0.4408,-1.0,-1.4906,-0.1911,-0.6903,-0.0072,23.2881,-29.384,6.9501,-12.9477,1
-0.5266,-0.1181,-0.4407,-1.0,-1.49,-0.1924,-0.6897,-0.0072,23.2896,-29.3979,6.9403,-12.9503,1
-0.5272,-0.1184,-0.4407,-1.0,-1.4894,-0.1937,-0.689,-0.0072,23.291,-29.4118,6.9305,-12.953,1
-0.5279,-0.1187,-0.4406,-1.0,-1.4888,-0.1949,-0.6883,-0.0072,23.2924,-29.4255,6.9209,-12.9556,1
-0.5286,-0.119,-0.4405,-1.0,-1.4883,-0.1962,-0.6876,-0.0072,23.2938,-29.4391,6.9113,-12.9582,1
-0.5293,-0.1193,-0.4405,-1.0,-1.4877,-0.1974,-0.687,-0.0072,23.2952,-29.4525,6.9018,-12.9608,1
-0.5299,-0.1196,-0.4404,-1.0,-1.4871,-0.1987,-0.6863,-0.0072,23.2966,-29.4659,6.8925,-12.9634,1
-0.5306,-0.1199,-0.4404,-1.0,-1.4865,-0.1999,-0.6856,-0.0072,23.298,-29.4791,6.8832,-12.9659,1
-0.5313,-0.1202,-0.4403,-1.0,-1.486,-0.2011,-0.685,-0.0072,23.2994,-29.4923,6.8739,-12.9685,1
-0.5319,-0.1205,-0.4402,-1.0,-1.4854,-0.2024,-0.6843,-0.0072,23.3008,-29.5053,6.8648,-12.971,1
-0.5326,-0.1207,-0.4402,-1.0,-1.4848,-0.2036,-0.6836,-0.0072,23.3022,-29.5182,6.8557,-12.9735,1
-0.5332,-0.121,-0.4401,-1.0,-1.4843,-0.2048,-0.683,-0.0072,23.3035,-29.531,6.8468,-12.9759,1
-0.5338,-0.1213,-0.4401,-1.0,-1.4837,-0.206,-0.6823,-0.0072,23.3049,-29.5437,6.8379,-12.9784,1
-0.5344,-0.1216,-0.44,-1.0,-1.4832,-0.2072,-0.6817,-0.0072,23.3063,-29.5563,6.8291,-12.9808,1
-0.5351,-0.1219,-0.4399,-1.0,-1.4826,-0.2084,-0.6811,-0.0072,23.3076,-29.5687,6.8204,-12.9832,1
-0.5357,-0.1221,-0.4399,-1.0,-1.482,-0.2096,-0.6804,-0.0072,23.3089,-29.5811,6.8118,-12.9856,1
-0.5363,-0.1224,-0.4398,-1.0,-1.4815,-0.2108,-0.6798,-0.0072,23.3103,-29.5933,6.8032,-12.988,1
-0.5369,-0.1227,-0.4398,-1.0,-1.481,-0.2119,-0.6792,-0.0072,23.3116,-29.6055,6.7947,-12.9903,1
-0.5375,-0.1229,-0.4397,-1.0,-1.4804,-0.2131,-0.6785,-0.0072,23.3129,-29.6175,6.7864,-12.9926,1
-0.5381,-0.1232,-0.4397,-1.0,-1.4799,-0.2143,-0.6779,-0.0072,23.3142,-29.6294,6.7781,-12.9949,1
-0.5387,-0.1234,-0.4396,-1.0,-1.4794,-0.2154,-0.6773,-0.0072,23.3155,-29.6412,6.7698,-12.9972,1
-0.5393,-0.1237,-0.4396,-1.0,-1.4788,-0.2165,-0.6767,-0.0072,23.3168,-29.6529,6.7617,-12.9995,1
-0.5398,-0.1239,-0.4395,-1.0,-1.4783,-0.2177,-0.6761,-0.0072,23.3181,-29.6645,6.7536,-13.0017,1
-0.5404,-0.1242,-0.4394,-1.0,-1.4778,-0.2188,-0.6755,-0.0072,23.3194,-29.6759,6.7457,-13.0039,1
-0.541,-0.1244,-0.4394,-1.0,-1.4773,-0.2199,-0.6749,-0.0072,23.3206,-29.6873,6.7378,-13.0061,1
-0.5415,-0.1247,-0.4393,-1.0,-1.4767,-0.221,-0.6743,-0.0072,23.3219,-29.6986,6.73,-13.0083,1
-0.5421,-0.1249,-0.4393,-1.0,-1.4762,-0.2221,-0.6737,-0.0072,23.3231,-29.7097,6.7222,-13.0105,1
-0.5426,-0.1252,-0.4392,-1.0,-1.4757,-0.2232,-0.6731,-0.0072,23.3244,-29.7207,6.7146,-13.0126,1
-0.5432,-0.1254,-0.4392,-1.0,-1.4752,-0.2243,-0.6725,-0.0072,23.3256,-29.7317,6.707,-13.0148,1
-0.5437,-0.1256,-0.4391,-1.0,-1.4747,-0.2254,-0.6719,-0.0072,23.3268,-29.7425,6.6995,-13.0169,1
-0.5442,-0.1259,-0.4391,-1.0,-1.4742,-0.2265,-0.6713,-0.0072,23.328,-29.7532,6.6921,-13.0189,1
-0.5448,-0.1261,-0.439,-1.0,-1.4737,-0.2275,-0.6708,-0.0072,23.3292,-29.7638,6.6848,-13.021,1
-0.5453,-0.1263,-0.439,-1.0,-1.4732,-0.2286,-0.6702,-0.0071,23.3304,-29.7743,6.6775,-13.0231,1
-0.5458,-0.1266,-0.4389,-1.0,-1.4728,-0.2296,-0.6696,-0.0071,23.3316,-29.7847,6.6703,-13.0251,1
-0.5463,-0.1268,-0.4389,-1.0,-1.4723,-0.2307,-0.6691,-0.0071,23.3328,-29.795,6.6632,-13.0271,1
-0.5468,-0.127,-0.4388,-1.0,-1.4718,-0.2317,-0.6685,-0.0071,23.334,-29.8052,6.6562,-13.0291,1
-0.5473,-0.1272,-0.4388,-1.0,-1.4713,-0.2327,-0.668,-0.0071,23.3351,-29.8152,6.6492,-13.031,1
-0.5478,-0.1275,-0.4388,-1.0,-1.4709,-0.2338,-0.6674,-0.0071,23.3363,-29.8252,6.6424,-13.033,1
-0.5483,-0.1277,-0.4387,-1.0,-1.4704,-0.2348,-0.6669,-0.0071,23.3374,-29.8351,6.6356,-13.0349,1
-0.5488,-0.1279,-0.4387,-1.0,-1.4699,-0.2358,-0.6663,-0.0071,23.3386,-29.8448,6.6288,-13.0368,1
-0.5493,-0.1281,-0.4386,-1.0,-1.4695,-0.2367,-0.6658,-0.0071,23.3397,-29.8545,6.6222,-13.0387,1
-0.5497,-0.1283,-0.4386,-1.0,-1.469,-0.2377,-0.6653,-0.0071,23.3408,-29.864,6.6156,-13.0405,1
-0.5502,-0.1285,-0.4385,-1.0,-1.4686,-0.2387,-0.6647,-0.0071,23.3419,-29.8735,6.6091,-13.0424,1
-0.5507,-0.1287,-0.4385,-1.0,-1.4681,-0.2396,-0.6642,-0.0071,23.343,-29.8828,6.6027,-13.0442,1
-0.5511,-0.1289,-0.4384,-1.0,-1.4677,-0.2406,-0.6637,-0.0071,23.3441,-29.8921,6.5964,-13.046,1
-0.5516,-0.1291,-0.4384,-1.0,-1.4672,-0.2415,-0.6632,-0.0071,23.3452,-29.9012,6.5901,-13.0478,1
-0.552,-0.1293,-0.4384,-1.0,-1.4668,-0.2425,-0.6627,-0.0071,23.3462,-29.9102,6.5839,-13.0496,1
-0.5525,-0.1295,-0.4383,-1.0,-1.4664,-0.2434,-0.6622,-0.0071,23.3473,-29.9192,6.5778,-13.0513,1
-0.5529,-0.1297,-0.4383,-1.0,-1.466,-0.2443,-0.6617,-0.0071,23.3483,-29.928,6.5717,-13.0531,1
-0.5534,-0.1299,-0.4382,-1.0,-1.4655,-0.2452,-0.6612,-0.0071,23.3494,-29.9367,6.5657,-13.0548,1
-0.5538,-0.1301,-0.4382,-1.0,-1.4651,-0.2461,-0.6607,-0.0071,23.3504,-29.9453,6.5598,-13.0565,1
-0.5542,-0.1303,-0.4382,-1.0,-1.4647,-0.247,-0.6603,-0.0071,23.3514,-29.9539,6.554,-13.0581,1
-0.5546,-0.1304,-0.4381,-1.0,-1.4643,-0.2479,-0.6598,-0.0071,23.3524,-29.9623,6.5482,-13.0598,1
-0.555,-0.1306,-0.4381,-1.0,-1.4639,-0.2488,-0.6593,-0.0071,23.3534,-29.9706,6.5425,-13.0614,1
-0.5554,-0.1308,-0.438,-1.0,-1.4635,-0.2496,-0.6589,-0.0071,23.3544,-29.9789,6.5369,-13.063,1
-0.5558,-0.131,-0.438,-1.0,-1.4631,-0.2505,-0.6584,-0.0071,23.3554,-29.987,6.5314,-13.0646,1
-0.5562,-0.1311,-0.438,-1.0,-1.4627,-0.2513,-0.6579,-0.0071,23.3564,-29.995,6.5259,-13.0662,1
-0.5566,-0.1313,-0.4379,-1.0,-1.4623,-0.2522,-0.6575,-0.0071,23.3573,-30.0029,6.5205,-13.0678,1
-0.557,-0.1315,-0.4379,-1.0,-1.462,-0.253,-0.657,-0.0071,23.3583,-30.0108,6.5151,-13.0693,1
-0.5574,-0.1317,-0.4379,-1.0,-1.4616,-0.2538,-0.6566,-0.0071,23.3592,-30.0185,6.5099,-13.0708,1
-0.5578,-0.1318,-0.4378,-1.0,-1.4612,-0.2546,-0.6562,-0.0071,23.3601,-30.0261,6.5047,-13.0723,1
-0.5582,-0.132,-0.4378,-1.0,-1.4608,-0.2554,-0.6557,-0.0071,23.3611,-30.0337,6.4995,-13.0738,1
-0.5585,-0.1321,-0.4378,-1.0,-1.4605,-0.2562,-0.6553,-0.0071,23.362,-30.0411,6.4945,-13.0753,1
-0.5589,-0.1323,-0.4377,-1.0,-1.4601,-0.257,-0.6549,-0.0071,23.3629,-30.0485,6.4895,-13.0767,1
-0.5593,-0.1325,-0.4377,-1.0,-1.4598,-0.2577,-0.6545,-0.0071,23.3638,-30.0557,6.4845,-13.0782,1
-0.5596,-0.1326,-0.4377,-1.0,-1.4594,-0.2585,-0.6541,-0.0071,23.3646,-30.0629,6.4797,-13.0796,1
-0.56,-0.1328,-0.4376,-1.0,-1.4591,-0.2592,-0.6537,-0.0071,23.3655,-30.0699,6.4749,-13.081,1
-0.5603,-0.1329,-0.4376,-1.0,-1.4587,-0.26,-0.6533,-0.0071,23.3664,-30.0769,6.4701,-13.0823,1
-0.5606,-0.1331,-0.4376,-1.0,-1.4584,-0.2607,-0.6529,-0.0071,23.3672,-30.0837,6.4655,-13.0837,1
-0.561,-0.1332,-0.4375,-1.0,-1.458,-0.2614,-0.6525,-0.0071,23.3681,-30.0905,6.4609,-13.085,1
-0.5613,-0.1334,-0.4375,-1.0,-1.4577,-0.2622,-0.6521,-0.0071,23.3689,-30.0972,6.4563,-13.0863,1
-0.5616,-0.1335,-0.4375,-1.0,-1.4574,-0.2629,-0.6517,-0.0071,23.3697,-30.1038,6.4519,-13.0876,1
-0.562,-0.1336,-0.4374,-1.0,-1.4571,-0.2636,-0.6513,-0.0071,23.3705,-30.1103,6.4475,-13.0889,1
-0.5623,-0.1338,-0.4374,-1.0,-1.4567,-0.2642,-0.651,-0.0071,23.3713,-30.1167,6.4431,-13.0902,1
-0.5626,-0.1339,-0.4374,-1.0,-1.4564,-0.2649,-0.6506,-0.0071,23.3721,-30.123,6.4388,-13.0914,1
-0.5629,-0.1341,-0.4373,-1.0,-1.4561,-0.2656,-0.6502,-0.0071,23.3729,-30.1292,6.4346,-13.0927,1
-0.5632,-0.1342,-0.4373,-1.0,-1.4558,-0.2662,-0.6499,-0.0071,23.3736,-30.1354,6.4305,-13.0939,1
-0.5635,-0.1343,-0.4373,-1.0,-1.4555,-0.2669,-0.6495,-0.0071,23.3744,-30.1414,6.4264,-13.0951,1
-0.5638,-0.1344,-0.4373,-1.0,-1.4552,-0.2675,-0.6492,-0.0071,23.3751,-30.1474,6.4224,-13.0963,1
-0.5641,-0.1346,-0.4372,-1.0,-1.4549,-0.2682,-0.6488,-0.0071,23.3759,-30.1532,6.4184,-13.0974,1
-0.5644,-0.1347,-0.4372,-1.0,-1.4546,-0.2688,-0.6485,-0.0071,23.3766,-30.159,6.4145,-13.0986,1
-0.5646,-0.1348,-0.4372,-1.0,-1.4544,-0.2694,-0.6482,-0.0071,23.3773,-30.1647,6.4107,-13.0997,1
-0.5649,-0.1349,-0.4372,-1.0,-1.4541,-0.27,-0.6478,-0.0071,23.378,-30.1703,6.4069,-13.1008,1
-0.5652,-0.1351,-0.4371,-1.0,-1.4538,-0.2706,-0.6475,-0.0071,23.3787,-30.1758,6.4031,-13.1019,1
-0.5655,-0.1352,-0.4371,-1.0,-1.4535,-0.2712,-0.6472,-0.0071,23.3794,-30.1812,6.3995,-13.103,1
-0.5657,-0.1353,-0.4371,-1.0,-1.4533,-0.2718,-0.6469,-0.0071,23.3801,-30.1866,6.3959,-13.104,1
-0.566,-0.1354,-0.4371,-1.0,-1.453,-0.2723,-0.6466,-0.0071,23.3808,-30.1918,6.3923,-13.1051,1
-0.5662,-0.1355,-0.437,-1.0,-1.4527,-0.2729,-0.6463,-0.0071,23.3814,-30.197,6.3888,-13.1061,1
-0.5665,-0.1356,-0.437,-1.0,-1.4525,-0.2735,-0.646,-0.0071,23.3821,-30.2021,6.3854,-13.1071,1
-0.5667,-0.1357,-0.437,-1.0,-1.4522,-0.274,-0.6457,-0.0071,23.3827,-30.2071,6.3821,-13.1081,1
-0.567,-0.1358,-0.437,-1.0,-1.452,-0.2745,-0.6454,-0.0071,23.3833,-30.212,6.3787,-13.1091,1
-0.5672,-0.136,-0.4369,-1.0,-1.4518,-0.2751,-0.6451,-0.0071,23.3839,-30.2168,6.3755,-13.11,1
-0.5675,-0.1361,-0.4369,-1.0,-1.4515,-0.2756,-0.6448,-0.0071,23.3845,-30.2216,6.3723,-13.111,1
-0.5677,-0.1362,-0.4369,-1.0,-1.4513,-0.2761,-0.6446,-0.0071,23.3851,-30.2262,6.3691,-13.1119,1
-0.5679,-0.1363,-0.4369,-1.0,-1.4511,-0.2766,-0.6443,-0.0071,23.3857,-30.2308,6.3661,-13.1128,1
-0.5681,-0.1364,-0.4369,-1.0,-1.4508,-0.2771,-0.644,-0.0071,23.3863,-30.2353,6.363,-13.1137,1
-0.5684,-0.1364,-0.4368,-1.0,-1.4506,-0.2776,-0.6438,-0.0071,23.3869,-30.2398,6.36,-13.1146,1
-0.5686,-0.1365,-0.4368,-1.0,-1.4504,-0.278,-0.6435,-0.0071,23.3874,-30.2441,6.3571,-13.1155,1
-0.5688,-0.1366,-0.4368,-1.0,-1.4502,-0.2785,-0.6432,-0.0071,23.388,-30.2484,6.3543,-13.1163,1
-0.569,-0.1367,-0.4368,-1.0,-1.45,-0.279,-0.643,-0.0071,23.3885,-30.2526,6.3514,-13.1172,1
-0.5692,-0.1368,-0.4368,-1.0,-1.4498,-0.2794,-0.6428,-0.0071,23.3891,-30.2567,6.3487,-13.118,1
-0.5694,-0.1369,-0.4367,-1.0,-1.4495,-0.2798,-0.6425,-0.0071,23.3896,-30.2607,6.346,-13.1188,1
-0.5696,-0.137,-0.4367,-1.0,-1.4493,-0.2803,-0.6423,-0.0071,23.3901,-30.2647,6.3433,-13.1196,1
-0.5698,-0.1371,-0.4367,-1.0,-1.4492,-0.2807,-0.642,-0.0071,23.3906,-30.2685,6.3407,-13.1203,1
-0.57,-0.1372,-0.4367,-1.0,-1.449,-0.2811,-0.6418,-0.0071,23.3911,-30.2723,6.3382,-13.1211,1
-0.5702,-0.1372,-0.4367,-1.0,-1.4488,-0.2815,-0.6416,-0.0071,23.3916,-30.2761,6.3357,-13.1218,1
-0.5703,-0.1373,-0.4367,-1.0,-1.4486,-0.2819,-0.6414,-0.0071,23.392,-30.2797,6.3332,-13.1226,1
-0.5705,-0.1374,-0.4366,-1.0,-1.4484,-0.2823,-0.6412,-0.0071,23.3925,-30.2833,6.3308,-13.1233,1
-0.5707,-0.1375,-0.4366,-1.0,-1.4482,-0.2827,-0.641,-0.0071,23.3929,-30.2868,6.3284,-13.124,1
-0.5709,-0.1375,-0.4366,-1.0,-1.4481,-0.2831,-0.6408,-0.0071,23.3934,-30.2902,6.3261,-13.1247,1
-0.571,-0.1376,-0.4366,-1.0,-1.4479,-0.2835,-0.6406,-0.0071,23.3938,-30.2936,6.3239,-13.1254,1
-0.5712,-0.1377,-0.4366,-1.0,-1.4477,-0.2838,-0.6404,-0.0071,23.3943,-30.2969,6.3217,-13.126,1
-0.5713,-0.1378,-0.4366,-1.0,-1.4476,-0.2842,-0.6402,-0.0071,23.3947,-30.3001,6.3195,-13.1267,1
-0.5715,-0.1378,-0.4365,-1.0,-1.4474,-0.2845,-0.64,-0.0071,23.3951,-30.3033,6.3174,-13.1273,1
-0.5716,-0.1379,-0.4365,-1.0,-1.4472,-0.2849,-0.6398,-0.0071,23.3955,-30.3063,6.3154,-13.1279,1
-0.5718,-0.138,-0.4365,-1.0,-1.4471,-0.2852,-0.6396,-0.0071,23.3959,-30.3094,6.3133,-13.1285,1
-0.5719,-0.138,-0.4365,-1.0,-1.4469,-0.2855,-0.6394,-0.0071,23.3963,-30.3123,6.3114,-13.1291,1
-0.5721,-0.1381,-0.4365,-1.0,-1.4468,-0.2858,-0.6393,-0.0071,23.3966,-30.3152,6.3094,-13.1297,1
-0.5722,-0.1381,-0.4365,-1.0,-1.4467,-0.2861,-0.6391,-0.0071,23.397,-30.318,6.3076,-13.1302,1
-0.5724,-0.1382,-0.4365,-1.0,-1.4465,-0.2864,-0.6389,-0.0071,23.3974,-30.3207,6.3057,-13.1308,1
-0.5725,-0.1383,-0.4365,-1.0,-1.4464,-0.2867,-0.6388,-0.0071,23.3977,-30.3234,6.3039,-13.1313,1
-0.5726,-0.1383,-0.4364,-1.0,-1.4462,-0.287,-0.6386,-0.0071,23.398,-30.326,6.3022,-13.1318,1
-0.5727,-0.1384,-0.4364,-1.0,-1.4461,-0.2873,-0.6385,-0.0071,23.3984,-30.3286,6.3005,-13.1324,1
-0.5729,-0.1384,-0.4364,-1.0,-1.446,-0.2876,-0.6383,-0.0071,23.3987,-30.331,6.2988,-13.1329,1
-0.573,-0.1385,-0.4364,-1.0,-1.4459,-0.2878,-0.6382,-0.0071,23.399,-30.3335,6.2972,-13.1333,1
-0.5731,-0.1385,-0.4364,-1.0,-1.4458,-0.2881,-0.638,-0.0071,23.3993,-30.3358,6.2956,-13.1338,1
-0.5732,-0.1386,-0.4364,-1.0,-1.4456,-0.2884,-0.6379,-0.0071,23.3996,-30.3381,6.2941,-13.1343,1
-0.5733,-0.1386,-0.4364,-1.0,-1.4455,-0.2886,-0.6377,-0.0071,23.3999,-30.3403,6.2926,-13.1347,1
-0.5734,-0.1387,-0.4364,-1.0,-1.4454,-0.2888,-0.6376,-0.0071,23.4002,-30.3425,6.2911,-13.1352,1
-0.5735,-0.1387,-0.4364,-1.0,-1.4453,-0.2891,-0.6375,-0.0071,23.4005,-30.3446,6.2897,-13.1356,1
-0.5736,-0.1388,-0.4364,-1.0,-1.4452,-0.2893,-0.6374,-0.0071,23.4007,-30.3467,6.2884,-13.136,1
-0.5737,-0.1388,-0.4363,-1.0,-1.4451,-0.2895,-0.6372,-0.0071,23.401,-30.3487,6.287,-13.1364,1
-0.5738,-0.1388,-0.4363,-1.0,-1.445,-0.2897,-0.6371,-0.0071,23.4013,-30.3506,6.2857,-13.1368,1
-0.5739,-0.1389,-0.4363,-1.0,-1.4449,-0.2899,-0.637,-0.0071,23.4015,-30.3525,6.2845,-13.1372,1
-0.574,-0.1389,-0.4363,-1.0,-1.4448,-0.2902,-0.6369,-0.0071,23.4017,-30.3544,6.2832,-13.1375,1
-0.5741,-0.139,-0.4363,-1.0,-1.4447,-0.2903,-0.6368,-0.0071,23.402,-30.3561,6.2821,-13.1379,1
-0.5742,-0.139,-0.4363,-1.0,-1.4446,-0.2905,-0.6367,-0.0071,23.4022,-30.3578,6.2809,-13.1383,1
-0.5743,-0.139,-0.4363,-1.0,-1.4446,-0.2907,-0.6366,-0.0071,23.4024,-30.3595,6.2798,-13.1386,1
-0.5743,-0.1391,-0.4363,-1.0,-1.4445,-0.2909,-0.6365,-0.0071,23.4026,-30.3611,6.2787,-13.1389,1
-0.5744,-0.1391,-0.4363,-1.0,-1.4444,-0.2911,-0.6364,-0.0071,23.4028,-30.3627,6.2777,-13.1392,1
-0.5745,-0.1391,-0.4363,-1.0,-1.4443,-0.2912,-0.6363,-0.0071,23.403,-30.3642,6.2767,-13.1395,1
-0.5746,-0.1392,-0.4363,-1.0,-1.4442,-0.2914,-0.6362,-0.0071,23.4032,-30.3657,6.2757,-13.1398,1
-0.5746,-0.1392,-0.4363,-1.0,-1.4442,-0.2916,-0.6361,-0.0071,23.4034,-30.3671,6.2748,-13.1401,1
-0.5747,-0.1392,-0.4363,-1.0,-1.4441,-0.2917,-0.636,-0.0071,23.4036,-30.3684,6.2739,-13.1404,1
-0.5748,-0.1393,-0.4362,-1.0,-1.444,-0.2919,-0.6359,-0.0071,23.4038,-30.3697,6.273,-13.1407,1
-0.5748,-0.1393,-0.4362,-1.0,-1.444,-0.292,-0.6359,-0.0071,23.4039,-30.371,6.2721,-13.1409,1
-0.5749,-0.1393,-0.4362,-1.0,-1.4439,-0.2921,-0.6358,-0.0071,23.4041,-30.3722,6.2713,-13.1412,1
-0.5749,-0.1393,-0.4362,-1.0,-1.4439,-0.2923,-0.6357,-0.0071,23.4042,-30.3734,6.2705,-13.1414,1
-0.575,-0.1394,-0.4362,-1.0,-1.4438,-0.2923,-0.6357,-0.0071,23.4041,-30.3743,6.2702,-13.1421,1
-0.575,-0.1394,-0.4362,-1.0,-1.4438,-0.2924,-0.6356,-0.0071,23.4043,-30.3754,6.2695,-13.1423,1
-0.5751,-0.1394,-0.4362,-1.0,-1.4437,-0.2925,-0.6356,-0.0071,23.4044,-30.3765,6.2688,-13.1425,1
-0.5751,-0.1394,-0.4362,-1.0,-1.4437,-0.2926,-0.6355,-0.0071,23.4045,-30.3775,6.2681,-13.1427,1
-0.5752,-0.1395,-0.4362,-1.0,-1.4436,-0.2927,-0.6354,-0.0071,23.4047,-30.3784,6.2675,-13.1429,1
-0.5752,-0.1395,-0.4362,-1.0,-1.4436,-0.2928,-0.6354,-0.0071,23.4048,-30.3793,6.2669,-13.1431,1
-0.5753,-0.1395,-0.4362,-1.0,-1.4436,-0.2929,-0.6353,-0.0071,23.4049,-30.3802,6.2663,-13.1433,1
-0.5753,-0.1395,-0.4362,-1.0,-1.4435,-0.293,-0.6353,-0.0071,23.405,-30.381,6.2657,-13.1435,1
-0.5753,-0.1395,-0.4362,-1.0,-1.4435,-0.2931,-0.6352,-0.0071,23.4051,-30.3818,6.2652,-13.1436,1
-0.5754,-0.1395,-0.4362,-1.0,-1.4434,-0.2932,-0.6352,-0.0071,23.4052,-30.3826,6.2647,-13.1438,1
-0.5754,-0.1396,-0.4362,-1.0,-1.4434,-0.2933,-0.6351,-0.0071,23.4053,-30.3833,6.2642,-13.1439,1
-0.5754,-0.1396,-0.4362,-1.0,-1.4434,-0.2934,-0.6351,-0.0071,23.4054,-30.384,6.2638,-13.1441,1
-0.5755,-0.1396,-0.4362,-1.0,-1.4433,-0.2934,-0.635,-0.0071,23.4055,-30.3846,6.2633,-13.1442,1
-0.5755,-0.1396,-0.4362,-1.0,-1.4433,-0.2935,-0.635,-0.0071,23.4055,-30.3853,6.2629,-13.1443,1
-0.5755,-0.1396,-0.4362,-1.0,-1.4433,-0.2936,-0.635,-0.0071,23.4056,-30.3858,6.2625,-13.1444,1
-0.5756,-0.1396,-0.4362,-1.0,-1.4432,-0.2936,-0.6349,-0.0071,23.4057,-30.3864,6.2622,-13.1446,1
-0.5756,-0.1396,-0.4362,-1.0,-1.4432,-0.2937,-0.6349,-0.0071,23.4058,-30.3869,6.2618,-13.1447,1
-0.5756,-0.1396,-0.4362,-1.0,-1.4432,-0.2937,-0.6349,-0.0071,23.4058,-30.3874,6.2615,-13.1448,1
-0.5756,-0.1397,-0.4362,-1.0,-1.4432,-0.2938,-0.6348,-0.0071,23.4059,-30.3879,6.2612,-13.1449,1
-0.5756,-0.1397,-0.4362,-1.0,-1.4432,-0.2938,-0.6348,-0.0071,23.4059,-30.3883,6.2609,-13.145,1
-0.5757,-0.1397,-0.4362,-1.0,-1.4431,-0.2939,-0.6348,-0.0071,23.406,-30.3887,6.2607,-13.145,1
-0.5757,-0.1397,-0.4362,-1.0,-1.4431,-0.2939,-0.6348,-0.007,23.406,-30.3891,6.2604,-13.1451,1
-0.5757,-0.1397,-0.4362,-1.0,-1.4431,-0.294,-0.6347,-0.007,23.4061,-30.3894,6.2602,-13.1452,1
-0.5757,-0.1397,-0.4362,-1.0,-1.4431,-0.294,-0.6347,-0.007,23.4061,-30.3897,6.26,-13.1453,1
-0.5757,-0.1397,-0.4362,-1.0,-1.4431,-0.294,-0.6347,-0.007,23.4061,-30.39,6.2598,-13.1453,1
-0.5757,-0.1397,-0.4362,-1.0,-1.4431,-0.2941,-0.6347,-0.007,23.4062,-30.3903,6.2596,-13.1454,1
-0.5758,-0.1397,-0.4362,-1.0,-1.443,-0.2941,-0.6347,-0.007,23.4062,-30.3905,6.2594,-13.1455,1
